step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
215,4,1399.764168932032,872.1907066224421,0.5606155074990912,118.37561798095703,8.417930603027344,0,3,0,2,2,0.06415044276610142,-0.9669416069842096,-0.8453412607399728,0,0,0,0,203,False,False,
215,5,1369.4301034040232,872.6803186498743,0.2991950341347516,138.2621612548828,11.772214889526367,0,4,0,3,3,0.0116118121665137,-0.9517880351127412,-0.7816692914502263,0,0,0,0,203,False,False,
215,6,1408.8742044874666,878.3074386804382,-0.10468950327993705,104.52323150634766,8.273531913757324,0,3,0,2,2,-0.1946164927731085,-0.9418563871742736,-0.3758130339970931,0,0,0,0,203,False,False,
215,7,1381.9313229978425,868.2178504916652,1.4289444074638997,124.27745056152344,11.49271011352539,0,4,0,3,3,0.1904879398386552,-0.9168589853661778,-0.2884537652179988,0,0,0,0,203,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
216,1,1373.0676914894516,881.3287422808966,1.4456312590400455,130.04464721679688,12.033958435058594,0,4,0,3,3,-0.30700388259994676,-0.940061027238218,-0.169679822143614,0,0,0,0,204,False,False,
216,2,1407.222507127499,865.7935207196911,0.4185919029701655,99.05772399902344,8.022180557250977,0,3,0,2,2,0.34497259014007303,-0.9430353122905643,-0.116756330096348,0,0,0,0,204,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
216,4,1399.7242088694402,872.1925438195894,0.04000227363152903,118.41558074951172,8.41781997680664,0,3,0,2,2,0.0642027865086498,-0.9670476234387984,-0.8453558968669883,1,0,0,0,204,False,False,
216,5,1369.4301034040232,872.6803186498743,0.0,138.2621612548828,11.774248123168945,0,4,0,3,3,0.0116118121665137,-0.9517880351127412,-0.7816692914502263,1,0,0,0,204,False,False,
216,6,1408.6634206489935,878.3298166452324,0.21196839356329913,104.73511505126953,8.286290168762207,0,3,0,2,2,-0.19580802520300974,-0.9423951132214048,-0.37419414113548677,0,0,0,0,204,False,False,
216,7,1380.9877932699894,868.1338068678509,0.9472653683346739,125.22467041015625,11.507869720458984,0,4,0,3,3,0.2021980717726314,-0.9192622996256872,-0.2752395722454666,0,0,0,0,204,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
217,1,1371.6695994885101,881.5926382372178,1.4227797857923543,131.467529296875,12.045700073242188,0,4,0,3,3,-0.31988493224163156,-0.9434142364046302,-0.14270240991835448,0,0,0,0,205,False,False,
217,2,1406.5043047927545,865.686109896713,0.7261898364238408,99.78397369384766,8.030525207519531,0,3,0,2,2,0.35704482357854583,-0.9446846057475676,-0.10025438274821419,0,0,0,0,205,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
217,4,1399.3703599598298,872.2101748423789,0.3542878826563621,118.76990509033203,8.43529224395752,0,3,0,2,2,0.06357664344534536,-0.9679879085152581,-0.8456782204024638,0,0,0,0,205,False,False,
217,5,1369.5547579379927,872.6664377320304,-0.12542500834890086,138.38768005371094,11.787673950195312,0,4,0,3,3,0.011228508791264996,-0.9514533617142541,-0.7804244917061757,0,0,0,0,205,False,False,
217,6,1408.6634206489935,878.3298166452324,0.0,104.73511505126953,8.284287452697754,0,3,0,2,2,-0.19580802520300974,-0.9423951132214048,-0.37419414113548677,1,0,0,0,205,False,False,
217,7,1379.7494468774905,868.0116079330915,1.2443610277853847,126.46908569335938,11.522856712341309,0,4,0,3,3,0.21700729309223574,-0.9223974435025191,-0.2564686821757014,0,0,0,0,205,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
218,1,1369.988101552935,881.8995127269131,1.7092709731839082,133.17669677734375,12.057438850402832,0,4,0,3,3,-0.3423066906560368,-0.9473770220901631,-0.11151511014314475,0,0,0,0,206,False,False,
218,2,1405.4880521093328,865.5321942448413,1.0278421787672694,100.81179809570312,8.041706085205078,0,3,0,2,2,0.37578724587241874,-0.9469826896391463,-0.07666923599302633,0,0,0,0,206,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
218,4,1398.8594657416434,872.2384846777067,0.5116779738787488,119.28154754638672,8.452373504638672,0,3,0,2,2,0.06270101859992173,-0.9693459525653841,-0.8464764181692424,0,0,0,0,206,False,False,
218,5,1369.3963591879697,872.6839385786068,0.1593626168200648,138.54708862304688,11.805051803588867,0,4,0,3,3,0.011878692065070594,-0.9518783892241016,-0.7819984756702403,0,0,0,0,206,False,False,
218,6,1408.3927730382056,878.357771826718,0.27208752525061036,105.00718688964844,8.298552513122559,0,3,0,2,2,-0.1964322552363986,-0.9430867895530632,-0.3722162629554022,0,0,0,0,206,False,False,
218,7,1378.3243040837217,867.8757460217437,1.4316041497516885,127.90059661865234,11.532304763793945,0,4,0,3,3,0.2257718057670925,-0.9259885678995645,-0.23544342833894938,0,0,0,0,206,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
219,1,1368.5782765554686,882.1666861749022,1.434917480132973,134.6116943359375,12.067131996154785,0,4,0,3,3,-0.37217287445701885,-0.9506106317716174,-0.08419392045013407,0,0,0,0,207,False,False,
219,2,1404.1817476135225,865.3213041119536,1.3232180787473367,102.1349868774414,8.051816940307617,0,3,0,2,2,0.4072943313728249,-0.9498552332073518,-0.044792551766437594,0,0,0,0,207,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
219,4,1398.0437597874225,872.2929919089997,0.8175250711842555,120.09915924072266,8.468611717224121,0,3,0,2,2,0.05970530774014738,-0.971517354668388,-0.8488789155498901,0,0,0,0,207,False,False,
219,5,1369.3963591879697,872.6839385786068,0.0,138.54708862304688,11.80521011352539,0,4,0,3,3,0.011878692065070594,-0.9518783892241016,-0.7819984756702403,1,0,0,0,207,False,False,
219,6,1408.3927730382056,878.357771826718,0.0,105.00718688964844,8.292059898376465,0,3,0,2,2,-0.1964322552363986,-0.9430867895530632,-0.3722162629554022,1,0,0,0,207,False,False,
219,7,1376.6149586536274,867.7046378927896,1.7178881777282846,129.6184844970703,11.541078567504883,0,4,0,3,3,0.24348629057235927,-0.9302583891071484,-0.2092419023626254,0,0,0,0,207,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
220,1,1367.6963740686642,882.3420221966209,0.8991633426378827,135.51080322265625,12.07829761505127,0,4,0,3,3,-0.3958896268258387,-0.9525791007267826,-0.06611104269484025,0,0,0,0,208,False,False,
220,2,1403.403430534399,865.1882684956606,0.789604933405116,102.92459106445312,8.060528755187988,0,3,0,2,2,0.4298825909823481,-0.9515160946330739,-0.02492109355195138,0,0,0,0,208,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
220,4,1397.022083572686,872.3623468881606,1.0240275391280353,121.12312316894531,8.477858543395996,0,3,0,2,2,0.06527699659582803,-0.9742349578422634,-0.8520211376547184,0,0,0,0,208,False,False,
220,5,1369.2109576636965,872.7044734495971,0.18653526778987867,138.733642578125,11.822999954223633,0,4,0,3,3,0.011830395367810335,-0.9523757839128337,-0.7838362386617183,0,0,0,0,208,False,False,
220,6,1408.079424969957,878.389513165336,0.31495162239999996,105.3221435546875,8.300883293151855,0,3,0,2,2,-0.19805259073624357,-0.9438869436106039,-0.3700044926049253,0,0,0,0,208,False,False,
220,7,1375.4436722398138,867.5946486703684,1.1764393279014345,130.79490661621094,11.551531791687012,0,4,0,3,3,0.25056046189555253,-0.933166024683431,-0.1921619995144922,0,0,0,0,208,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
221,1,1366.7638402764655,882.5264634557057,0.9505986806456157,136.46148681640625,12.078145980834961,0,4,0,3,3,-0.4159499717275259,-0.9546171685010152,-0.04711334982870585,0,0,0,0,209,False,False,
221,2,1403.1420135402045,865.1425507080265,0.26538455297892066,103.19003295898438,8.069928169250488,0,3,0,2,2,0.43823301727146347,-0.9520648528412177,-0.018123756000669178,0,0,0,0,209,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
221,4,1396.438470585235,872.3997963198683,0.5848132856361111,121.70793914794922,8.495380401611328,0,3,0,2,2,0.07198192294705513,-0.9757851004278012,-0.8535523280989741,0,0,0,0,209,False,False,
221,5,1368.9439276116573,872.7346228280477,0.2687266896180368,139.00230407714844,11.836955070495605,0,4,0,3,3,0.010639940337727201,-0.9530921258249604,-0.7865595302169132,0,0,0,0,209,False,False,
221,6,1408.0748065211385,878.3899807643154,0.004642059703897044,105.3268051147461,8.29849910736084,0,3,0,2,2,-0.19806207164551778,-0.9438988034805189,-0.36997522035089425,1,0,0,0,209,False,False,
221,7,1374.6477508238172,867.521160877584,0.7993067972503269,131.5943145751953,11.562243461608887,0,4,0,3,3,0.25755977786777495,-0.935130955249947,-0.180705113714131,0,0,0,0,209,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
222,1,1366.1612760623054,882.6427130046299,0.613675475973555,137.07513427734375,12.086129188537598,0,4,0,3,3,-0.42724440829325533,-0.9559101312911026,-0.03518787927436373,0,0,0,0,210,False,False,
222,2,1403.1420135402045,865.1425507080265,0.0,103.19003295898438,8.062518119812012,0,3,0,2,2,0.43823301727146347,-0.9520648528412177,-0.018123756000669178,1,0,0,0,210,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
222,4,1396.3330852846223,872.4065351397696,0.10560053635722831,121.81350708007812,8.506647109985352,0,3,0,2,2,0.07296746660742347,-0.9760647911695721,-0.8538301715296914,0,0,0,0,210,False,False,
222,5,1368.9439276116573,872.7346228280477,0.0,139.00230407714844,11.839393615722656,0,4,0,3,3,0.010639940337727201,-0.9530921258249604,-0.7865595302169132,1,0,0,0,210,False,False,
222,6,1407.7568205698199,878.4212204128504,0.3195167927927736,105.64633178710938,8.310171127319336,0,3,0,2,2,-0.1991445297485825,-0.9447101251084709,-0.36784389152663155,0,0,0,0,210,False,False,
222,7,1373.9901486156627,867.4579225930396,0.6606358639991257,132.25494384765625,11.571012496948242,0,4,0,3,3,0.2670202121835271,-0.9367438944794756,-0.17093887210117498,0,0,0,0,210,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
223,1,1365.8973783979595,882.6927538191903,0.2686001868373644,137.34375,12.092483520507812,0,4,0,3,3,-0.4317047963275349,-0.9564702499488625,-0.030070380332338442,0,0,0,0,211,False,False,
223,2,1402.8318310360635,865.087949072729,0.31495162239999996,103.50498962402344,8.066243171691895,0,3,0,2,2,0.4461342045922714,-0.9527098186123986,-0.01000825226005242,0,0,0,0,211,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
223,4,1396.1920221654138,872.4153888974383,0.1413406969902246,121.95489501953125,8.516075134277344,0,3,0,2,2,0.07489324747507074,-0.9764392653501768,-0.8541744349625973,0,0,0,0,211,False,False,
223,5,1368.831700433031,872.7474823933488,0.11296153346224272,139.11534118652344,11.857215881347656,0,4,0,3,3,0.009646456020233372,-0.9533935336656342,-0.7877307777054738,0,0,0,0,211,False,False,
223,6,1407.1304231283868,878.4776273621062,0.6289320301576198,106.27532958984375,8.322882652282715,0,3,0,2,2,-0.1999408874039217,-0.9463078489054669,-0.3642544385484484,0,0,0,0,211,False,False,
223,7,1373.0306780195745,867.368876700523,0.9635937918708002,133.21853637695312,11.574257850646973,0,4,0,3,3,0.2757570035863599,-0.9390853604437859,-0.157073199959339,0,0,0,0,211,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
224,1,1365.8973783979595,882.6927538191903,0.0,137.34375,12.078669548034668,0,4,0,3,3,-0.4317047963275349,-0.9564702499488625,-0.030070380332338442,1,0,0,0,212,False,False,
224,2,1402.776602706693,865.0781977343945,0.05608259056405629,103.56101989746094,8.052669525146484,0,3,0,2,2,0.4477651721386495,-0.9528238389320197,-0.008557446169639826,1,0,0,0,212,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
224,4,1396.1920221654138,872.4153888974383,0.0,121.95489501953125,8.51660442352295,0,3,0,2,2,0.07489324747507074,-0.9764392653501768,-0.8541744349625973,1,0,0,0,212,False,False,
224,5,1368.7166703005794,872.7606820151888,0.11578497911469147,139.2310791015625,11.867490768432617,0,4,0,3,3,0.009607360822907177,-0.9537021476681968,-0.7889316976546635,0,0,0,0,212,False,False,
224,6,1407.0235856240854,878.48724211277,0.10726926752657909,106.38257598876953,8.324875831604004,0,3,0,2,2,-0.20095940833107054,-0.9465797552222562,-0.3636396640414258,0,0,0,0,212,False,False,
224,7,1371.9686183603806,867.2648037332725,1.0671466170115425,134.28562927246094,11.579127311706543,0,4,0,3,3,0.2922044359161292,-0.9416494845643173,-0.1410621917623075,0,0,0,0,212,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
225,1,1365.983464883837,882.6763563254138,-0.08763424474987802,137.43148803710938,12.070333480834961,0,4,0,3,3,-0.4300903444377039,-0.9562879387291003,-0.031746902944068345,2,0,0,0,213,False,False,
225,2,1402.4121294001936,865.0139174948134,0.3700982847179618,103.93114471435547,8.054271697998047,0,3,0,2,2,0.45639330242119625,-0.9535723675087094,0.0009861090576701592,0,0,0,0,213,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
225,4,1396.2232040406368,872.4134316064601,-0.031243244556187214,121.986083984375,8.503854751586914,0,3,0,2,2,0.07462678110313826,-0.9763566673379953,-0.8540940077294759,2,0,0,0,213,False,False,
225,5,1368.7166703005794,872.7606820151888,0.0,139.2310791015625,11.869491577148438,0,4,0,3,3,0.009607360822907177,-0.9537021476681968,-0.7889316976546635,1,0,0,0,213,False,False,
225,6,1406.6049438508926,878.5258409849291,0.42041742018381895,106.80292510986328,8.334006309509277,0,3,0,2,2,-0.20661146557684384,-0.9476433898991494,-0.36114146011146553,0,0,0,0,213,False,False,
225,7,1371.0855210938455,867.1743000196909,0.8877227632170648,135.17330932617188,11.589692115783691,0,4,0,3,3,0.30701502817007875,-0.9437569764411028,-0.1272770183190568,0,0,0,0,213,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
226,1,1365.8715922574902,882.6976837082572,0.11388740836765367,137.54544067382812,12.074496269226074,0,4,0,3,3,-0.4329744080224019,-0.9565245942839292,-0.02956531960556097,0,0,0,0,214,False,False,
226,2,1402.3415953525503,865.0014465432376,0.07162804276373357,104.00279235839844,8.042868614196777,0,3,0,2,2,0.4583935790647767,-0.9537162127718426,0.0028323192669861275,1,0,0,0,214,False,False,
211,3,1333.2802630382012,889.0401773248877,0.5581041780119813,178.22486877441406,6.322323799133301,0,5,0,4,4,-0.5010549636899896,-0.9430641067672043,0.589678351670228,0,0,0,0,199,True,True,collision
226,4,1395.9537102828306,872.4306564285491,0.2700436631222808,122.25604248046875,8.517204284667969,0,3,0,2,2,0.07621617667463675,-0.977071557625577,-0.8547971564292104,0,0,0,0,214,False,False,
226,5,1368.8536271321238,872.7449935882837,-0.13785245897500004,139.3689422607422,11.877937316894531,0,4,0,3,3,0.009655684477208916,-0.953334568528219,-0.78750400349529,0,0,0,0,214,False,False,
226,6,1406.3857473762152,878.5462912773872,0.2201483794458393,107.02311706542969,8.34676742553711,0,3,0,2,2,-0.2096117980793729,-0.9481993715884467,-0.3598009395250097,0,0,0,0,214,False,False,
226,7,1370.725611683575,867.1365961533181,0.3618789371333657,135.53526306152344,11.601753234863281,0,4,0,3,3,0.31361520916423286,-0.9446092656657789,-0.12155206293351661,0,0,0,0,214,False,False,
132,0,1375.3268643793651,860.8974337589294,1.2556194932093252,127.83949279785156,2.5414342880249023,0,4,0,3,3,0.42475549456139877,-0.9261664104681391,0.6109023366691124,0,0,0,0,120,True,True,collision
