step,car_index,x,y,speed,distance_travelled,total_reward,lap_count,next_goal_idx,progress_delta,checkpoints_reached,checkpoint_streak,heading_error_norm,goal_distance_norm,lateral_offset_norm,no_progress_steps,reverse_speed_steps,reverse_progress_events,heading_away_steps,wall_hugging_steps,done,collided,terminated_reason
62,1,1476.026144054984,870.3107350915675,-0.09907243793010247,27.732744216918945,0.7097557783126831,0,1,0,0,0,0.06464272708374716,-0.9517197260212162,-0.9232434903824065,2,0,0,0,50,False,False,
62,2,1470.7392998515036,870.3424760015929,0.0,31.366823196411133,0.7971646189689636,0,1,0,0,0,0.05457745549921924,-0.9657422993751573,-0.8902491291790288,1,0,0,0,50,False,False,
62,3,1469.8406069722882,870.9973427143455,0.22007879679381068,32.05180358886719,0.7609314918518066,0,1,0,0,0,0.033647266186605726,-0.9683121196795565,-0.9623804368495142,0,0,0,0,50,False,False,
62,4,1484.4298010050047,870.9483793623479,0.7612341557412368,19.279701232910156,0.5785978436470032,0,1,0,0,0,0.01620276466514699,-0.9294647374349676,-0.9419505653661439,0,0,0,0,50,False,False,
62,5,1454.2346969493192,871.9826201805015,-0.23874314090347462,49.40206527709961,4.092933654785156,0,2,0,1,1,-0.03473969882077515,-0.916695930210323,-0.9914663348568055,0,0,0,0,50,False,False,
62,6,1487.1295630526072,870.5742690534853,0.17933485325990267,19.20482635498047,0.5780017971992493,0,1,0,0,0,0.0027567895516846697,-0.9222283037798812,-0.9679368659512574,0,0,0,0,50,False,False,
62,7,1444.8123804345107,873.9692618511185,0.7772032340801951,56.765193939208984,4.039458274841309,0,2,0,1,1,-0.043899303401334085,-0.9417018549058425,-0.7865030582073054,0,0,0,0,50,False,False,
63,0,1435.3883253364813,871.3432679266398,1.3343564472632017,65.73025512695312,4.150052070617676,0,2,0,1,1,0.12472060158788294,-0.9668208193066071,-0.8825403425402576,0,0,0,0,51,False,False,
63,1,1476.0401402027064,870.3108476619402,-0.013996600414454894,27.746782302856445,0.7069569230079651,0,1,0,0,0,0.06455529800982099,-0.9516824846487091,-0.9233603792952316,3,0,0,0,51,False,False,
63,2,1470.8546807924504,870.337319142695,-0.11549612429626342,31.4824161529541,0.8073610663414001,0,1,0,0,0,0.05345283381555817,-0.9654351567190296,-0.8904399276746636,0,0,0,0,51,False,False,
63,3,1469.8406069722882,870.9973427143455,0.0,32.05180358886719,0.7629944682121277,0,1,0,0,0,0.033647266186605726,-0.9683121196795565,-0.9623804368495142,1,0,0,0,51,False,False,
63,4,1484.1923493972783,870.9516759649204,0.2374744904201411,19.51715087890625,0.5894385576248169,0,1,0,0,0,0.016629072850388286,-0.9300977223668081,-0.943204091043342,0,0,0,0,51,False,False,
63,5,1454.523298097446,871.9623111608121,-0.2893148440382094,49.691349029541016,4.09874963760376,0,2,0,1,1,-0.033868475522052674,-0.915925599402095,-0.989534145441138,0,0,0,0,51,False,False,
63,6,1487.1295630526072,870.5742690534853,0.0,19.20482635498047,0.5783290863037109,0,1,0,0,0,0.0027567895516846697,-0.9222283037798812,-0.9679368659512574,1,0,0,0,51,False,False,
63,7,1444.0002060938357,873.9737328758048,0.8121866470908577,57.57733917236328,4.045734405517578,0,2,0,1,1,-0.04810812758188124,-0.9438616181259698,-0.7873518678156484,0,0,0,0,51,False,False,
64,0,1433.7742264143153,871.1744559416377,1.6229025900582648,67.35319519042969,4.16608190536499,0,2,0,1,1,0.14427287091447485,-0.9710522492623872,-0.8595374177732665,0,0,0,0,52,False,False,
64,1,1475.9849719071804,870.3104174008699,0.05516997331737095,27.801959991455078,0.7004957795143127,0,1,0,0,0,0.06459631090815682,-0.9518288707996422,-0.9229203378475495,4,0,0,0,52,False,False,
64,2,1470.8908644285743,870.3357042529535,-0.0362196547751659,31.518587112426758,0.7971428632736206,0,1,0,0,0,0.05334641342218321,-0.9653390339256522,-0.8904983721310761,1,0,0,0,52,False,False,
64,3,1469.7898357397717,870.9989613983143,0.050797029332833595,32.10261154174805,0.7616022229194641,0,1,0,0,0,0.03363443638769499,-0.96844742342517,-0.9622261679257738,2,0,0,0,52,False,False,
64,4,1483.842573560104,870.956317170932,0.3498066281021821,19.867034912109375,0.6040866374969482,0,1,0,0,0,0.01725030370548824,-0.9310304088857955,-0.9450876097981095,0,0,0,0,52,False,False,
64,5,1454.4931502368102,871.9644352449337,0.03022259476414441,49.72157287597656,4.098659515380859,0,2,0,1,1,-0.03395387012615395,-0.9160060856236695,-0.9897243963326554,1,0,0,0,52,False,False,
64,6,1486.8251576625726,870.5885830814126,0.3047417478416273,19.509483337402344,0.5927728414535522,0,1,0,0,0,0.001233800773203105,-0.923040718783743,-0.9683468347317123,0,0,0,0,52,False,False,
64,7,1442.8881708067015,873.9852231767613,1.1120946483314418,58.68946075439453,4.0615129470825195,0,2,0,1,1,-0.05403178916949022,-0.9468171621130328,-0.7878789256122275,0,0,0,0,52,False,False,
65,0,1432.149090152605,871.0215027523442,1.6323181513543217,68.9854965209961,4.18007755279541,0,2,0,1,1,0.1617388509562766,-0.9752860151088787,-0.838415242474315,0,0,0,0,53,False,False,
65,1,1475.6157871082348,870.3069565942232,0.3692010197102927,28.171117782592773,0.7087782025337219,0,1,0,0,0,0.0669656214153968,-0.9528079541201668,-0.9199367119003032,0,0,0,0,53,False,False,
65,2,1470.6118148519472,870.3481796900645,0.2793283063830995,31.79792022705078,0.8084357380867004,0,1,0,0,0,0.054465092109746316,-0.9660812643929777,-0.890051026912979,0,0,0,0,53,False,False,
65,3,1469.425115642578,871.0104685885823,0.3649015822448373,32.4674186706543,0.7792567014694214,0,1,0,0,0,0.03491944624484991,-0.969418827093347,-0.9610684631426303,0,0,0,0,53,False,False,
65,4,1483.2682358719014,870.9612728365759,0.5743590677545961,20.441396713256836,0.6195058822631836,0,1,0,0,0,0.020663330405130863,-0.932561251327507,-0.9484893623085198,0,0,0,0,53,False,False,
65,5,1454.4276539006273,871.9690271362815,0.06565710562852925,49.787288665771484,4.094104766845703,0,2,0,1,1,-0.033805779461068004,-0.9161810748464108,-0.9901707508607587,2,0,0,0,53,False,False,
65,6,1486.5151808546982,870.6032978705845,0.310325871367991,19.81989097595215,0.6085686087608337,0,1,0,0,0,0.0009599478492522925,-0.9238684706513616,-0.9687430428370851,0,0,0,0,53,False,False,
65,7,1441.504781972004,873.9970349400569,1.3834392598585354,60.072933197021484,4.0801496505737305,0,2,0,1,1,-0.05682524327236504,-0.950492760078582,-0.7888377062764858,0,0,0,0,53,False,False,
66,0,1430.4654417301176,870.8943163802228,1.6884455525118776,70.67388916015625,4.19664192199707,0,2,0,1,1,0.18287351540976968,-0.9796368404408081,-0.820279380224054,0,0,0,0,54,False,False,
66,1,1475.0657074636517,870.299752407107,0.5501268178307686,28.721336364746094,0.7237012386322021,0,1,0,0,0,0.07155502387388676,-0.9542662316945314,-0.9152457617263677,0,0,0,0,54,False,False,
66,2,1470.3883863332446,870.3580563710082,0.22364671201711744,32.02152633666992,0.8252862095832825,0,1,0,0,0,0.055765391641035146,-0.9666752864586361,-0.8896767336921243,0,0,0,0,54,False,False,
66,3,1469.3151213718104,871.0140082344103,0.11005120941768841,32.57758331298828,0.7925530672073364,0,1,0,0,0,0.03485391032571796,-0.9697121621915923,-0.960723395723255,0,0,0,0,54,False,False,
66,4,1483.021193120972,870.9633684843545,0.2470516393923314,20.6883544921875,0.6317945122718811,0,1,0,0,0,0.020959581328138042,-0.9332194548006248,-0.949955604939144,0,0,0,0,54,False,False,
66,5,1454.4276539006273,871.9690271362815,0.0,49.787288665771484,4.092401504516602,0,2,0,1,1,-0.033805779461068004,-0.9161810748464108,-0.9901707508607587,3,0,0,0,54,False,False,
66,6,1485.9817496304488,870.6308710102301,0.5341433787234297,20.35405158996582,0.6230621933937073,0,1,0,0,0,-0.0017528062843211955,-0.9252928923469663,-0.9691538620565611,0,0,0,0,54,False,False,
66,7,1440.6561369402841,874.0046668113488,0.8486793477645171,60.921600341796875,4.097208499908447,0,2,0,1,1,-0.05984635016997875,-0.9527463362688456,-0.7893718677401809,0,0,0,0,54,False,False,
67,0,1428.682108780544,870.7878277683322,1.7865095111690876,72.46038818359375,4.212163925170898,0,2,0,1,1,0.22428934563384043,-0.9841747151134462,-0.804463315519566,0,0,0,0,55,False,False,
67,1,1474.2106686325546,870.2812742749832,0.8552384720360874,29.57651710510254,0.7419044971466064,0,1,0,0,0,0.08100258502401074,-0.9565291878660485,-0.90707999632496,0,0,0,0,55,False,False,
67,2,1470.3883863332446,870.3580563710082,0.0,32.02152633666992,0.8232415318489075,0,1,0,0,0,0.055765391641035146,-0.9666752864586361,-0.8896767336921243,1,0,0,0,55,False,False,
67,3,1468.983347743199,871.0252032538373,0.3319624513435778,32.9094352722168,0.8087280988693237,0,1,0,0,0,0.03487999366238878,-0.9705958114406982,-0.9597556389967256,0,0,0,0,55,False,False,
67,4,1482.4634500710088,870.9684206231693,0.5577659310937294,21.246116638183594,0.6498963236808777,0,1,0,0,0,0.021062062645775845,-0.9347060262172338,-0.9532323071807469,0,0,0,0,55,False,False,
67,5,1454.3236136478395,871.9762794118251,0.10429271163767785,49.89154052734375,4.106695652008057,0,2,0,1,1,-0.03366129772325432,-0.9164587021838219,-0.9908587899747789,0,0,0,0,55,False,False,
67,6,1485.2420130639357,870.6725919883083,0.7409121593336223,21.094852447509766,0.6402602195739746,0,1,0,0,0,-0.004871895336554783,-0.9272683055518912,-0.9693072841145538,0,0,0,0,55,False,False,
67,7,1439.5084732102766,874.0245697406891,1.1478362965907405,62.069480895996094,4.113616943359375,0,2,0,1,1,-0.06966647870295396,-0.955790203473141,-0.7889474772291022,0,0,0,0,55,False,False,
68,0,1426.6191527970393,870.7176668830057,2.06414872034643,74.52456665039062,4.220196723937988,0,2,0,1,1,0.3129680293263808,-0.9892420752063396,-0.7925191495998563,0,0,0,0,56,False,False,
68,1,1473.2074417381448,870.2461887629054,1.0038402237533648,30.580425262451172,0.7598649263381958,0,1,0,0,0,0.09535011123420721,-0.959178158657995,-0.8959078432260402,0,0,0,0,56,False,False,
68,2,1470.073690277921,870.3707416859876,0.31495162239999996,32.33647918701172,0.8402811288833618,0,1,0,0,0,0.059743834978339946,-0.9675115614482536,-0.8890029072722456,0,0,0,0,56,False,False,
68,3,1468.3425059173328,871.0451447467649,0.6411520170129076,33.55061340332031,0.8228961825370789,0,1,0,0,0,0.03880360378475574,-0.9723026361213365,-0.9576813253195964,0,0,0,0,56,False,False,
68,4,1481.920360439484,870.9736748097167,0.5431150470627945,21.78923225402832,0.6687861084938049,0,1,0,0,0,0.021138591751735526,-0.9361535549696337,-0.9563839627268157,0,0,0,0,56,False,False,
68,5,1454.3236136478395,871.9762794118251,0.0,49.89154052734375,4.106414794921875,0,2,0,1,1,-0.03366129772325432,-0.9164587021838219,-0.9908587899747789,1,0,0,0,56,False,False,
68,6,1485.0248948831295,870.6851335706051,0.2174801042006975,21.312376022338867,0.6584919095039368,0,1,0,0,0,-0.0057828456621633805,-0.9278483445534579,-0.9693145878849687,0,0,0,0,56,False,False,
68,7,1438.1999663639149,874.0471031997329,1.308700853423732,63.37814712524414,4.1278581619262695,0,2,0,1,1,-0.07553760442614374,-0.9592573742612223,-0.7884864821073919,0,0,0,0,56,False,False,
69,0,1424.6235108620278,870.6513565299804,1.9967432973956092,76.52127075195312,4.215884685516357,0,2,0,1,1,0.5623593924871494,-0.9934390734101382,-0.7811528534215892,0,0,0,0,57,False,False,
69,1,1472.6325202288674,870.2209478576484,0.5754753210417302,31.15580940246582,0.7744167447090149,0,1,0,0,0,0.10495500584906065,-0.9606924753215791,-0.8888851679203996,0,0,0,0,57,False,False,
69,2,1469.449744285201,870.3958118541195,0.6244494496447341,32.96100616455078,0.8501880168914795,0,1,0,0,0,0.06305254423652179,-0.969169226678381,-0.8876617149104287,0,0,0,0,57,False,False,
69,3,1467.7079421100375,871.0610342819042,0.6347627138198603,34.185455322265625,0.8411028981208801,0,1,0,0,0,0.04544642401734159,-0.9739914953313032,-0.9551669666215119,0,0,0,0,57,False,False,
69,4,1481.2717866767737,870.9829944680823,0.648640718509412,22.43798065185547,0.6858488917350769,0,1,0,0,0,0.018656820419857924,-0.9378828235197044,-0.9597857116639527,0,0,0,0,57,False,False,
69,5,1454.0962581060537,871.9915416064568,0.22786723539295897,50.119346618652344,4.122087478637695,0,2,0,1,1,-0.03226273561687441,-0.9170654118982084,-0.9923005065514964,0,0,0,0,57,False,False,
69,6,1485.0248948831295,870.6851335706051,0.0,21.312376022338867,0.6601618528366089,0,1,0,0,0,-0.0057828456621633805,-0.9278483445534579,-0.9693145878849687,1,0,0,0,57,False,False,
69,7,1437.4247131020845,874.0600596467879,0.7753615218070293,64.15352630615234,4.1448822021484375,0,2,0,1,1,-0.07922367414585475,-0.9613098690576272,-0.7882667400988601,0,0,0,0,57,False,False,
70,0,1422.5011264088885,870.6127001279303,2.122736461350572,78.64405822753906,4.205669403076172,0,2,0,1,1,1.0,-0.9947942502135265,-0.7713850395684263,0,0,0,1,58,False,False,
70,1,1472.0256080462302,870.1936307288294,0.6075266438275947,31.76335906982422,0.7810479998588562,0,1,0,0,0,0.1101779019687481,-0.9622893826833901,-0.88138676846093,0,0,0,0,58,False,False,
70,2,1468.5225566283113,870.437383391452,0.9281191431085185,33.889060974121094,0.8688615560531616,0,1,0,0,0,0.06532877354373139,-0.9716320630581722,-0.8861881685093893,0,0,0,0,58,False,False,
70,3,1467.192808074518,871.0722845904484,0.5152568718540419,34.700714111328125,0.8562487363815308,0,1,0,0,0,0.050129724544809226,-0.9753614826306859,-0.9529237657599929,0,0,0,0,58,False,False,
70,4,1481.1451281904547,870.9847726965339,0.12667096846971423,22.5645809173584,0.6976760625839233,0,1,0,0,0,0.018968413029217066,-0.9382202791280913,-0.9604449269697283,0,0,0,0,58,False,False,
70,5,1453.5584202948653,872.0256959657062,0.5389211736419326,50.65827178955078,4.136922836303711,0,2,0,1,1,-0.030492796033294352,-0.9185009270838099,-0.9954770579852479,0,0,0,0,58,False,False,
70,6,1485.0068257845974,870.6861808565451,0.01809942346051066,21.330472946166992,0.6630557775497437,0,1,0,0,0,-0.005911065381569516,-0.9278965991770963,-0.9693218952286569,2,0,0,0,58,False,False,
70,7,1436.9117193959878,874.0666884489222,0.5130365323370981,64.66651153564453,4.157009124755859,0,2,0,1,1,-0.07961979229034391,-0.9626675064328244,-0.7883472387974455,0,0,0,0,58,False,False,
71,0,1420.5497787953354,870.5881239128324,1.951502369782713,80.59550476074219,7.4237565994262695,0,3,1,2,2,0.07350632490863644,-0.9113988045524568,-0.7585743120191304,0,0,0,0,59,False,False,
71,1,1471.7929985294188,870.1832675575338,0.23284025131103794,31.996253967285156,0.7944082021713257,0,1,0,0,0,0.11171491921139831,-0.9629010761612287,-0.8785346532604317,0,0,0,0,59,False,False,
71,2,1467.297920910786,870.4864632244758,1.2256188113147755,35.114654541015625,0.8798596858978271,0,1,0,0,0,0.07722944316672213,-0.9748790450729636,-0.8835414521988094,0,0,0,0,59,False,False,
71,3,1466.3720178362028,871.092364298657,0.8210358152940326,35.521636962890625,0.8715640902519226,0,1,0,0,0,0.05317921643624604,-0.9775436586727918,-0.9496178412901838,0,0,0,0,59,False,False,
71,4,1480.7056941781773,870.9915950021082,0.43948696795187814,23.004085540771484,0.7111577391624451,0,1,0,0,0,0.0183726266012425,-0.9393918109915973,-0.9626954316016623,0,0,0,0,59,False,False,
71,5,1452.7154004129497,872.0712152900362,0.8442479080177772,51.50251770019531,4.152265548706055,0,2,0,1,1,-0.025155974133008387,-0.9207505403429128,-0.999487526517975,0,0,0,0,59,False,False,
71,6,1485.0068257845974,870.6861808565451,0.0,21.330472946166992,0.6621017456054688,0,1,0,0,0,-0.005911065381569516,-0.9278965991770963,-0.9693218952286569,3,0,0,0,59,False,False,
71,7,1436.0928662758147,874.0694466804206,0.818857765584538,65.48536682128906,4.174938201904297,0,2,0,1,1,-0.07809422089725962,-0.9648356633980864,-0.7894157761212274,0,0,0,0,59,False,False,
72,0,1418.840205118146,870.5827864436457,1.7095820092396308,82.30510711669922,7.4431376457214355,0,3,0,2,2,0.07112942652831104,-0.9159307686558633,-0.7492719670257206,0,0,0,0,60,False,False,
72,1,1471.517397236225,870.171029260294,0.27587288509282976,32.27204132080078,0.8092942833900452,0,1,0,0,0,0.11386894196105384,-0.963624986923121,-0.8751483623031455,0,0,0,0,60,False,False,
72,2,1465.9504479448906,870.5234209002828,1.3479796970355697,36.46269607543945,0.8959380388259888,0,1,0,0,0,0.09944520617754178,-0.9784362898571862,-0.8785866372389037,0,0,0,0,60,False,False,
72,3,1465.8297936448025,871.1050909596855,0.542373525940088,36.064022064208984,0.8845508098602295,0,1,0,0,0,0.057507503213764403,-0.9789845108231999,-0.9473746440019379,0,0,0,0,60,False,False,
72,4,1480.1539184182427,871.0019633603197,0.5518731666817162,23.555940628051758,0.7300747036933899,0,1,0,0,0,0.016699450067957224,-0.9408629318619322,-0.9652901532139506,0,0,0,0,60,False,False,
72,5,1451.5735933242058,872.1333490095078,1.1434964044548803,52.646053314208984,4.162564277648926,0,2,0,1,1,-0.02644055790418223,-0.9237974385748707,-0.9950158614202612,0,0,0,0,60,False,False,
72,6,1485.1232928254412,870.6796415262943,-0.11665047982352347,21.447111129760742,0.674155592918396,0,1,0,0,0,-0.004740621550507424,-0.9275855728657765,-0.9692926730004506,0,0,0,0,60,False,False,
72,7,1435.4276687140562,874.0658520041401,0.6652072743641854,66.1506576538086,4.1889472007751465,0,2,0,1,1,-0.07635226567990716,-0.9665976761386367,-0.7909894170510651,0,0,0,0,60,False,False,
73,0,1417.6719299322635,870.5743214980496,1.1683058526142596,83.47347259521484,7.455935478210449,0,3,0,2,2,0.07658509132520774,-0.9190247365362701,-0.742350193808621,0,0,0,0,61,False,False,
73,1,1471.517397236225,870.171029260294,0.0,32.27204132080078,0.8081209063529968,0,1,0,0,0,0.11386894196105384,-0.963624986923121,-0.8751483623031455,1,0,0,0,61,False,False,
73,2,1464.3147738135951,870.565360005005,1.6362117076630567,38.098854064941406,0.9110123515129089,0,1,0,0,0,0.12589691264633227,-0.9827313802187342,-0.8722231808123119,0,0,0,0,61,False,False,
73,3,1465.381427889897,871.1150084738862,0.44847542548050484,36.51249694824219,0.901850700378418,0,1,0,0,0,0.06188638136784701,-0.9801751065380409,-0.9454326772174847,0,0,0,0,61,False,False,
73,4,1479.3859166383438,871.0144083728685,0.7681026052978527,24.324108123779297,0.7436648011207581,0,1,0,0,0,0.019003572367899183,-0.9429104974697231,-0.9691465582861462,0,0,0,0,61,False,False,
73,5,1450.7262448964905,872.1800195469206,0.8486327220970888,53.494747161865234,4.176985263824463,0,2,0,1,1,-0.02768121664824687,-0.9260585521568891,-0.9908807414853473,0,0,0,0,61,False,False,
73,6,1484.923412738109,870.6909367212548,0.20019897787253818,21.647258758544922,0.685657799243927,0,1,0,0,0,-0.005007478970113274,-0.928119284133781,-0.9693291989990719,0,0,0,0,61,False,False,
73,7,1434.7509909402515,874.0551482988317,0.6767624242439274,66.82737731933594,4.202870845794678,0,2,0,1,1,-0.07369703306693573,-0.9683908286858375,-0.7934265037162613,0,0,0,0,61,False,False,
74,0,1416.820591742689,870.570401988548,0.8513472121190633,84.32479858398438,7.467174053192139,0,3,0,2,2,0.07705952293017113,-0.9212787814274779,-0.7375671246516631,0,0,0,0,62,False,False,
74,1,1471.3191355943727,870.1618317954325,0.19847486488170873,32.470619201660156,0.8232385516166687,0,1,0,0,0,0.11682165638256695,-0.9641457597639834,-0.8726632222599942,0,0,0,0,62,False,False,
74,2,1462.398383688462,870.6330857902873,1.9175864761986179,40.01642990112305,0.9301060438156128,0,1,0,0,0,0.16933506967290934,-0.9877174634283498,-0.8669899078186991,0,0,0,0,62,False,False,
